x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
281.1213764085658,23.465369290624974,207.1717842038535,350.0,0.9373581851164257,0.08327754796857911,0.08327754796857911,12,1,2.032455109153848,2.0709153042174613,1.9436656917261779,2.0589169349519025
281.18487501567057,-109.10984192989687,177.56719420110988,350.00000000000006,1.0387070949829234,-0.3701501904506601,0.3701501904506601,13,3,1.980095655894426,1.9742684129978572,2.007034772940967,2.059232995871069
330.33163480362055,43.81761307443524,107.05619007057247,350.0,1.2599391644277969,0.13187746209381718,0.13187746209381718,16,1,1.9621565488651993,1.8616324181918738,2.1379143831903784,2.0398740399666657
174.79974897489967,-180.24294929561157,243.83914162318496,350.0,0.8000326855724464,-0.8007280770815565,0.8007280770815565,10,5,2.0635339560235213,2.0284529339525452,1.8261970741675848,2.0887579959463967
-288.32658382648106,178.9465176494188,85.70837112031384,350.0,1.3233993108797146,2.5861359998470164,2.5861359998470164,17,16,2.136056271884984,2.1202878978564783,2.1413600845604255,2.095075541414118
-148.43303005401154,-300.95987770012033,99.45243890279184,350.00000000000006,1.282676740767834,-2.028988132801686,2.028988132801686,16,13,2.1302558538204233,1.827087422631921,2.197145576524828,2.1315767346661594
-203.45031655681072,-65.52412379164946,277.15439360448556,350.0,0.6569317659835933,-2.8300181036710277,2.8300181036710277,8,18,2.0092323944477952,2.0666122132314726,2.0304043427807157,1.8768115687909506
-197.09457059852514,278.8088466257664,76.93735948024775,350.00000000000006,1.3491653204042962,2.18614916176551,2.18614916176551,17,14,2.337714619903865,1.7524150424808567,2.5563980234712753,1.978852907290061
192.3386913574224,89.94703833440951,278.2361552742247,350.0,0.6518539534494261,0.43743369440413965,0.43743369440413965,8,3,2.1468975925181804,1.922522460363553,2.1069462501757537,2.254250440268612
-129.05765224439915,-153.76842106876904,286.70436878286574,350.0,0.6108594933592579,-2.2690448968700463,2.2690448968700463,8,14,2.035453624121274,1.9764782365744245,2.0154117818887736,2.2028880309242735
236.29039256679707,226.14935712469506,124.59261074684999,350.0,1.2068349624784336,0.763472257781391,0.763472257781391,15,5,1.8253872901681911,2.0498233516292608,1.9478585287789099,1.9300882852973595
278.31819004819033,-204.17494156376472,57.89281756602173,350.0,1.4046245803297666,-0.6329238989988947,0.6329238989988947,17,4,2.413381220967083,1.8398009881101363,2.566304266231823,2.044462602840338
-159.48748982239312,165.22809860857518,264.1276509953984,350.0,0.7156751463951182,2.338517448988726,2.338517448988726,9,15,1.9314306146653113,2.0429120733908475,2.1283621638842303,2.0124400346619025
71.43857281075192,332.95366357402634,80.86030068826716,350.0,1.3376607222801866,1.3594406646237442,1.3594406646237442,17,9,2.220216243919907,2.1046379693928627,2.261460376505014,2.0834683722810143
62.17291741552663,336.030538931207,75.61749298703775,350.0,1.3530292467512437,1.3878436482348553,1.3878436482348553,17,9,2.401244300537365,1.9909312675299802,2.363106195676682,2.045958151192476
149.91076474937626,-230.2563502641377,216.81507275855134,350.0,0.902726860734377,-0.9936761008215006,0.9936761008215006,11,7,1.8445859856801503,1.8292696600526055,2.1762304577611804,1.9848849361174752
259.2036676597807,-231.53827221790482,41.27332274078938,350.0,1.4525975145989758,-0.7290831408419393,0.7290831408419393,18,5,2.5909203243978562,2.0618887471691147,2.6858722956864067,1.8832178641575195
-315.8103631733134,107.00011035154375,106.37100590432226,350.0,1.2619947072535236,2.814920084394305,2.814920084394305,16,18,2.1084860070318934,2.146598345900136,2.1654750693311673,1.9563121644949208
-197.06310114883803,153.9692014675737,244.86653337081512,350.0,0.7959326638642362,2.4783466370022205,2.4783466370022205,10,15,2.1379352812239385,2.1226052541811695,1.994576516560489,2.0436016741511
76.7592930847417,254.75432336704557,227.39447146078444,350.0,0.8636085809589832,1.278140765724145,1.278140765724145,11,8,2.116446997776805,1.9685823091347285,1.9706831080774236,1.8808999910758253
-63.10440174069318,-340.3737364042849,51.609631340822084,350.0,1.4228005764657843,-1.7541123033640098,1.7541123033640098,18,11,2.568146948630179,2.0182338183718755,2.70225335646415,2.0006031284632444
-273.659387554916,46.95699368185704,213.0858520583437,350.00000000000006,0.9162281624540037,2.971658347012253,2.971658347012253,12,18,2.107592926619148,1.9960790073387984,1.9163854722437217,2.191709490949928
62.81894335078823,-317.3152076212704,133.65941556269243,350.0,1.1789623414353394,-1.3753532930597299,1.3753532930597299,15,9,2.152271253867114,2.028536361035279,1.990677802442876,2.0038722356792142
131.5022435778134,-115.1523522626232,303.2277950689649,350.0,0.522918925304035,-0.7192084070918446,0.7192084070918446,7,5,1.9369699047347542,1.9387209155340273,1.9361324739735541,1.9440594254704422
-8.137632888492057,205.83438516290587,282.95933420825804,350.00000000000006,0.6292736157180909,1.6103106049057503,1.6103106049057503,8,10,1.8649677344201052,2.1130843188632498,1.9609096572729352,2.0872870725708337
222.45121437113477,138.4418055536219,232.05457052137672,350.0,0.8459598208002322,0.5566891341468928,0.5566891341468928,11,4,1.9320864042791288,2.1704568204559056,1.9998651920513297,2.1615633232396063
191.74098813068298,100.80570860790739,274.9065342670613,350.0,0.6673779259530361,0.4840261216341433,0.4840261216341433,9,3,1.902187864725836,2.2331947360540165,2.0166713539148304,1.8257651961806394
22.221487411136888,-20.063305229401035,348.71717663531945,350.0,0.0856440396588317,-0.734403208735941,0.734403208735941,2,5,1.8983672937858804,1.9309381587519048,2.1142386560748427,1.8912544479166782
232.30768859177627,220.36000967215068,141.33153914974517,350.0,1.1551247639168616,0.7590103612275847,0.7590103612275847,14,5,1.7401599714763472,1.8932813971394684,2.1989071714014607,2.0640567942512638
-338.25924203865486,-67.73598872962027,59.09755499388675,350.0,1.4011333676561013,-2.9439579272245506,2.9439579272245506,17,18,2.6154471578942946,2.333437853193333,2.4843447755197356,2.097337672939032
148.5693474821227,11.11915792802174,316.70729911972035,350.00000000000006,0.4397033050495156,0.07470226661709362,0.07470226661709362,6,1,2.053171713210822,2.0299824252996927,2.1101041666176563,1.9411998489871218
337.64946462424984,36.29639518930972,84.70779618912839,350.0,1.3263467779824276,0.10708604860800251,0.10708604860800251,17,1,1.9962400964130804,2.077697173909392,2.3119615636630053,2.2096703796775805
237.71271830572385,-125.9086293972536,223.91891523274361,350.0,0.87659953077866,-0.4870987247300876,0.4870987247300876,11,3,1.877247690439059,2.0505186423829085,2.0147933450409377,2.0994750789096006
166.8601139518423,-237.5066642225515,195.57169228151184,350.0,0.9778868544042362,-0.9583615465296647,0.9583615465296647,12,6,2.05535879951432,1.9316503937415126,2.005592428740113,2.1408339047051417
-176.99699939967704,63.647163026110704,295.16283784080684,350.00000000000006,0.567360510655789,2.7963960183462637,2.7963960183462637,7,17,2.0753622171117234,2.075981062096618,2.0357430939749146,1.9857456425019546
-10.620508636726624,-55.240117084580596,345.4500459701504,350.0,0.16141953292960698,-1.7607393862128966,1.7607393862128966,2,11,1.997036087272318,1.8579436090643895,2.046325680411514,1.9402409953900568
-322.2130895937973,-98.22712499520605,95.02713722719275,350.0,1.2958387512331264,-2.8456909592939694,2.8456909592939694,16,18,2.2186114111952024,2.1937996682859744,2.2259567336447352,2.074326176169502
188.40745684489406,-163.39204220911742,245.57212942020394,350.0,0.793107279051991,-0.7144106233447535,0.7144106233447535,10,5,2.1955160792454835,2.0421863643895453,1.7949105473013556,1.8867960411679716
283.9290518329807,-86.4815338590277,185.4864896066946,350.0,1.0122412811242778,-0.2956611248976508,0.2956611248976508,13,2,1.968688765403301,2.0481125095466832,2.1835303309867427,1.9714023211196436
129.52494746373873,-269.1976599236453,182.36202421597852,350.0,1.0227339764555217,-1.122340627366652,1.122340627366652,13,7,1.9868107728522446,1.8957962484026734,2.059876228788501,2.1146433017418675
244.28959118835073,193.47208371203683,159.34600233815422,349.99999999999994,1.0981160647996315,0.669830558199878,0.669830558199878,14,5,2.0308482038977522,2.0357257825911086,2.0148558336717826,2.0723420299077064
295.8243732261686,-38.956533817947744,182.94897834706703,350.0,1.0207680132577102,-0.13093463700385052,0.13093463700385052,13,1,1.9549921343612984,1.8301571427964547,2.2194313947990265,2.034178169280737
90.15658558143278,-269.6836375905325,204.06500359502147,350.00000000000006,0.9483273095726265,-1.2481715370800082,1.2481715370800082,12,8,1.955122629098132,1.7167518016695527,1.9204651410955507,1.8931496387360047
-288.71357618968807,134.9286522549497,144.70221050289464,350.0,1.1445730921247403,2.7044091645655537,2.7044091645655537,14,17,1.9159323497824423,2.0808226760639696,2.1314419843652406,1.9552556878108007
-9.634799188309549,-201.88054007508262,285.7471227914533,350.0,0.6156117307436313,-1.6184853913596406,1.6184853913596406,8,10,2.0105051268729395,2.072721982795021,1.9370551330841759,2.0625713740206475
-140.71719462682447,-246.4967644685676,204.78773460069308,350.0,0.9457833295900404,-2.089519998205342,2.089519998205342,12,13,1.8170369500800094,2.0504436438466422,2.099308911234697,1.9094435897629964
230.3717945258884,263.45480471347327,4.516875059986219,350.0,1.557890611226359,0.8522913805084763,0.8522913805084763,19,6,3.054727740032014,1.986110507972318,2.930556277682922,1.9107242801782176
-215.72871693009668,255.76939135625258,102.67978933045346,350.0,1.2730454132800042,2.271475520674907,2.271475520674907,16,14,2.286702105411854,2.0705826295112817,2.0462891570174664,1.7840437820623878
-190.13753861408225,183.9413046417784,229.15783394084278,350.00000000000006,0.8569621469999834,2.372756954228712,2.372756954228712,11,15,1.7867374730092838,1.9472952900594775,2.0667793868577333,1.9504784415434004
-255.08793440513202,-115.85380496656423,209.78093715991537,350.0,0.9280773559649619,-2.7152746860812536,2.7152746860812536,12,17,2.0885842936761736,1.9628825053916574,1.846016021557573,2.0650459005125548
270.49792480434155,114.82408948063865,190.12180609148203,350.00000000000006,0.9965464260099169,0.40143992603736034,0.40143992603736034,13,3,1.894159864964281,1.9716853368843628,2.128274933826583,2.0545176696304166
10.652814272400192,-297.5374595923062,184.0053740721571,350.0,1.0172236982343994,-1.535008342556611,1.535008342556611,13,10,2.004613293686731,1.9671819799740695,1.909383490351651,2.122658636892619
-102.02811052384466,142.57019316717293,302.9257412027066,350.00000000000006,0.5246444010599495,2.1919381799967543,2.1919381799967543,7,14,1.8562725308515413,1.9545522131263884,1.845342580624508,2.1887548256680613
-155.3608219287245,-313.493729804594,9.20306377438414,350.0,1.5444988279299796,-2.030900661768565,2.030900661768565,19,13,2.984975255874563,1.9632257669439768,2.8982648178363632,1.8705820171705818
65.9255419552366,-341.2506982613817,41.25268299187097,350.0,1.4526568994512057,-1.37995925884503,1.37995925884503,18,9,2.5261361002003238,1.7972548005269002,2.6104958333220356,1.950819345533377
10.251725965149902,196.16029902232202,289.6826525738272,350.0,0.595862554215299,1.5185818485403049,1.5185818485403049,8,10,1.9409250600197283,2.053338105265054,1.8373190602055338,1.9550946861730338
197.79748162256632,-18.823636529546416,288.13508458980493,350.0,0.6036959384237756,-0.0948804660593154,0.0948804660593154,8,1,2.0559636097655276,1.8561717723385385,1.86365131057704,1.8804690595279347
195.81347909649688,281.223542181248,71.20674635986126,350.0,1.3659181901445183,0.9625638258984724,0.9625638258984724,17,6,2.3222518570365387,1.9638924847290458,2.366721996977289,1.8588635131924853
-26.56353769872734,-67.33135425053506,342.4337413277454,350.0,0.2083085350097264,-1.9465692952656568,1.9465692952656568,3,12,2.0078016659993563,2.0090367586581994,1.923657299146463,2.0086142340778226
320.1573634846596,5.800893279339975,141.299724853636,349.99999999999994,1.155224120596355,0.018116898958691167,0.018116898958691167,14,1,1.9695615222306881,1.7816115221747193,2.0664310559346744,2.153425752867139
-116.64433530474457,-307.60130791076915,119.4802678809289,350.00000000000006,1.222419923274448,-1.9332495501086293,1.9332495501086293,15,12,2.099483296605039,1.9541655206767135,2.0725689089519155,2.0607598832056655
276.9739616835642,161.83426496212286,139.98248188070164,350.00000000000006,1.159334091034279,0.528791025916169,0.528791025916169,15,4,1.8825783055331784,1.9566257234419622,2.1142330134817904,2.033398263281374
-255.3994613345599,59.03987882711491,231.91681236619348,349.99999999999994,0.84648546738637,2.914416361245295,2.914416361245295,11,18,2.0638045865950057,1.9560944553067208,2.0675316853803736,2.0935996238097205
-98.43224864531682,305.0348451248328,140.58746632006634,350.0,1.1574473806495447,1.8829391395649078,1.8829391395649078,15,12,2.081082207202795,2.0530195424964726,2.037839157364596,2.0403804696505783
8.273283056930072,228.2194466517817,265.2309125223047,350.0,0.7108575652578226,1.5345607567090676,1.5345607567090676,9,10,1.9401337958955298,2.0443137872498856,2.0508470094733173,1.8746541388168576
95.30468256954924,284.09394295352905,180.85256165571562,350.0,1.0277790350050457,1.247124995250408,1.247124995250408,13,8,2.0745436019936863,1.9195298146763908,2.0459158895841965,1.9085672659091129
-334.6556557496974,77.23382819831068,67.38343903789585,350.0,1.3770625939196908,2.914777918204143,2.914777918204143,17,18,2.6749453269363883,2.3054797246058776,2.4546334281227384,1.9969183217433881
-26.379121143724127,348.4385847882105,19.866922219451443,349.99999999999994,1.5140031660982054,1.6463588436992862,1.6463588436992862,19,10,2.8950573255751424,1.9033379237087131,2.7904654638921706,1.926431426948189
148.5009657230186,-310.0957326914512,65.4835837892438,350.0,1.3825912661067727,-1.1241809331983579,1.1241809331983579,17,7,2.3015852862846558,2.049351286862435,2.361120027828095,1.8864586560004521
312.48991661671374,71.55752149062587,140.4619988858122,350.0,1.1578387926977944,0.22511030618651054,0.22511030618651054,15,2,2.085493174933558,1.9054550049013197,2.0187850492410004,2.055074305407353
-107.8791757481909,-322.20842211884434,83.92744578250657,350.00000000000006,1.3286440090105585,-1.8938768936391979,1.8938768936391979,17,12,2.329999667838005,2.1074116685351916,2.172093579114998,1.9726070414778172
318.63474584724156,35.163382687450664,140.48286463779016,350.0,1.1577737039144433,0.10991164982048897,0.10991164982048897,15,1,2.0554155956069464,1.9824530381746,1.9094226276095707,1.9591631913643042
-50.09491306658325,120.94075925268274,324.5979550709402,350.0,0.3833342645384783,1.963492658422972,1.963492658422972,5,12,1.8292644288023083,1.7097714449510049,2.054464225426284,1.924500636300959
51.62046394077783,193.3928595677736,287.11414031833795,350.0,0.6088153059062317,1.309957233366496,1.309957233366496,8,8,2.1149531480773196,1.9857056600623202,1.9990854104771212,1.942525342842784
-85.56030360653509,339.3769705872092,1.6450780546948183,349.99999999999994,1.5660960864750142,1.8177598164916635,1.8177598164916635,19,11,2.9596888999865567,2.076905586934647,3.062907313941334,2.0374846193987652
-56.824593704140824,-87.76462273550793,334.01846737336734,350.0,0.30335890271928245,-2.1453879888251133,2.1453879888251133,4,13,2.041451921597661,1.989290760245877,1.8037700391645755,2.104585579307595
-168.16301951354956,-62.1673329893793,300.5934489922779,350.0,0.5377985910838079,-2.7874898994700175,2.7874898994700175,7,17,1.9075690351029269,2.083029813302516,2.0576462354067946,2.1062015319276988
237.35030754694915,-256.45607826410844,19.87741001142155,350.0,1.5139731525619522,-0.8240696876499138,0.8240696876499138,19,5,2.81408365345304,2.043614932604652,2.9878158873307092,2.06812154039518
